exec_key,instr_list,original_val,corrupted_val,affected_bit_pos,sdc,benign,crash,error,value_diff,dyn_instr_count,detection_count
Not Available,,,,,0,0,1,0,1.0,3562658,0
Not Available,,,,,0,0,1,0,1.0,5764002,0
Not Available,,,,,0,0,1,0,1.0,9129464,0
Not Available,,,,,0,0,1,0,1.0,3472634,0
Not Available,,,,,0,0,1,0,1.0,5764002,0
Not Available,,,,,0,0,1,0,1.0,3166622,0
Not Available,,,,,0,0,1,0,1.0,3562658,0
Not Available,,,,,0,0,1,0,1.0,4299404,0
Not Available,,,,,0,0,1,0,1.0,5174868,0
Not Available,,,,,0,0,1,0,1.0,9222358,0
Not Available,,,,,0,0,1,0,1.0,8593694,0
Not Available,,,,,0,0,1,0,1.0,3114638,0
Not Available,,,,,0,0,1,0,1.0,8913212,0
1465871977337110,"  %88 = mul nsw i64 %injectError21# %injectError2",333408,329312,12,1,0,0,0,3.65046561334e+17,4878946,1
Not Available,,,,,0,0,1,0,1.0,3252614,0
Not Available,,,,,0,0,1,0,1.0,3188012,0
1465872009167977,"  %88 = mul nsw i64 %injectError21# %injectError2",297011,297267,8,1,0,0,0,1.63051239778e+18,6830384,1
Not Available,,,,,0,0,1,0,1.0,2596934,0
Not Available,,,,,0,0,1,0,1.0,3243002,0
Not Available,,,,,0,0,1,0,1.0,5479502,0
Not Available,,,,,0,0,1,0,1.0,7889546,0
Not Available,,,,,0,0,1,0,1.0,7326948,0
1465872071274390,"  %72 = add nsw i64 %injectError# %6",484102,484118,4,1,0,0,0,7.77557101912e+17,4577462,1
Not Available,,,,,0,0,1,0,1.0,4349312,0
Not Available,,,,,0,0,1,0,1.0,7019852,0
Not Available,,,,,0,0,1,0,1.0,6354602,0
Not Available,,,,,0,0,1,0,1.0,2998094,0
Not Available,,,,,0,0,1,0,1.0,5105342,0
1465872130143742,"  %72 = add nsw i64 %injectError# %6",856232,856744,9,1,0,0,0,8.86451122099e+16,8333808,1
Not Available,,,,,0,0,1,0,1.0,8368486,0
Not Available,,,,,0,0,1,0,1.0,6247502,0
Not Available,,,,,0,0,1,0,1.0,7037526,0
Not Available,,,,,0,0,1,0,1.0,8861538,0
1465872201617661,"  %74 = sub i64 %68# %phidx_8",1,2305843009213693953,61,0,1,0,0,0.0,7603808,1
Not Available,,,,,0,0,1,0,1.0,6187658,0
1465872237292184,"  %89 = sub i64 %injectError23# %injectError",869,865,2,1,0,0,0,1.0453092939e+20,6799058,3
Not Available,,,,,0,0,1,0,1.0,8754696,0
1465872272832857,"  %88 = mul nsw i64 %injectError21# %injectError2",674706,675730,10,1,0,0,0,2.78599849532e+16,6264176,1
Not Available,,,,,0,0,1,0,1.0,6643508,0
Not Available,,,,,0,0,1,0,1.0,8383922,0
Not Available,,,,,0,0,1,0,1.0,6234178,0
Not Available,,,,,0,0,1,0,1.0,5908952,0
1465872333531598,"  %32 = or i64 %22# ",375,2305843009213694327,61,0,1,0,0,0.0,4917308,1
Not Available,,,,,0,0,1,0,1.0,7472024,0
1465872367055857,"  %72 = add nsw i64 %injectError# %6",954246,953734,9,1,0,0,0,9.1485466617e+17,9005002,1
Not Available,,,,,0,0,1,0,1.0,6674474,0
Not Available,,,,,0,0,1,0,1.0,5633504,0
Not Available,,,,,0,0,1,0,1.0,7472024,0
Not Available,,,,,0,0,1,0,1.0,4943954,0
1465872435646396,"  %72 = add nsw i64 %injectError# %6",480894,476798,12,1,0,0,0,2.07806495234e+16,7392056,1
Not Available,,,,,0,0,1,0,1.0,7326948,0
Not Available,,,,,0,0,1,0,1.0,9348308,0
Not Available,,,,,0,0,1,0,1.0,2773892,0
Not Available,,,,,0,0,1,0,1.0,2915558,0
Not Available,,,,,0,0,1,0,1.0,7326948,0
1465872502231121,"  %89 = sub i64 %injectError23# %injectError",574,-9223372036854775234,63,0,1,0,0,0.0,2968156,1
Not Available,,,,,0,0,1,0,1.0,6204252,0
Not Available,,,,,0,0,1,0,1.0,3886814,0
Not Available,,,,,0,0,1,0,1.0,5564096,0
1465872537934826,"  %72 = add nsw i64 %injectError# %6",394352,398448,12,1,0,0,0,2.69691858734e+17,4758944,1
Not Available,,,,,0,0,1,0,1.0,3886814,0
Not Available,,,,,0,0,1,0,1.0,7490258,0
1465872572653353,"  %33 = sub i64 %injectError12# %injectError",1,9,3,1,0,0,0,9.91628440618e+19,6705512,3
Not Available,,,,,0,0,1,0,1.0,3958112,0
Not Available,,,,,0,0,1,0,1.0,3886814,0
Not Available,,,,,0,0,1,0,1.0,4917308,0
Not Available,,,,,0,0,1,0,1.0,7101338,0
Not Available,,,,,0,0,1,0,1.0,7490258,0
Not Available,,,,,0,0,1,0,1.0,2874722,0
Not Available,,,,,0,0,1,0,1.0,8558552,0
Not Available,,,,,0,0,1,0,1.0,7147604,0
Not Available,,,,,0,0,1,0,1.0,3575252,0
1465872667683635,"  %27 = sub i64 %22# %phidx_2",1,3,1,1,0,0,0,2.69961218158e+19,4905488,3
Not Available,,,,,0,0,1,0,1.0,3243002,0
Not Available,,,,,0,0,1,0,1.0,5980472,0
Not Available,,,,,0,0,1,0,1.0,2370062,0
1465872708877960,"  %33 = sub i64 %injectError12# %injectError",1,257,8,1,0,0,0,3.14281857245e+20,7005728,3
Not Available,,,,,0,0,1,0,1.0,3689602,0
Not Available,,,,,0,0,1,0,1.0,4997462,0
Not Available,,,,,0,0,1,0,1.0,7211912,0
Not Available,,,,,0,0,1,0,1.0,4628954,0
Not Available,,,,,0,0,1,0,1.0,4669202,0
Not Available,,,,,0,0,1,0,1.0,7308914,0
Not Available,,,,,0,0,1,0,1.0,6893252,0
Not Available,,,,,0,0,1,0,1.0,6055702,0
Not Available,,,,,0,0,1,0,1.0,4905488,0
Not Available,,,,,0,0,1,0,1.0,3308156,0
1465872815417314,"  %40 = add nsw i64 %22# ",334,350,4,1,0,0,0,9.6514526345e+18,8949074,1
Not Available,,,,,0,0,1,0,1.0,8683828,0
Not Available,,,,,0,0,1,0,1.0,3157138,0
Not Available,,,,,0,0,1,0,1.0,5174868,0
Not Available,,,,,0,0,1,0,1.0,7670132,0
1465872883222923,"  %32 = or i64 %22# ",557,8749,13,1,0,0,0,5.72447188126e+17,8368486,1
1465872915634707,"  %33 = sub i64 %injectError12# %injectError",1,33,5,1,0,0,0,1.05908481623e+20,8264668,3
1465872945944430,"  %32 = or i64 %22# ",715,8907,13,1,0,0,0,1.4622383184e+17,7736744,1
Not Available,,,,,0,0,1,0,1.0,5159714,0
Not Available,,,,,0,0,1,0,1.0,3405872,0
Not Available,,,,,0,0,1,0,1.0,5735228,0
1465872995170312,"  %74 = sub i64 %68# %phidx_8",1,129,7,0,1,0,0,0.0,6612614,3
Not Available,,,,,0,0,1,0,1.0,7133352,0
1465873029430845,"  %40 = add nsw i64 %22# ",276,278,1,1,0,0,0,8.40953821953e+17,4140548,1
Not Available,,,,,0,0,1,0,1.0,5202202,0
Not Available,,,,,0,0,1,0,1.0,7755298,0
1465873070847976,"  %89 = sub i64 %injectError23# %injectError",1021,1017,2,1,0,0,0,1.20032692904e+20,9385034,3
Not Available,,,,,0,0,1,0,1.0,4324322,0
1465873112090753,"  %72 = add nsw i64 %injectError# %6",965914,2305843009214659866,61,0,1,0,0,0.0,8985008,1
Not Available,,,,,0,0,1,0,1.0,3072426,0
1465873147239047,"  %74 = sub i64 %68# %phidx_8",1,2049,11,1,0,0,0,8.50534510227e+20,3947508,3
Not Available,,,,,0,0,1,0,1.0,8264668,0
Not Available,,,,,0,0,1,0,1.0,7472024,0
Not Available,,,,,0,0,1,0,1.0,4067618,0
Not Available,,,,,0,0,1,0,1.0,8264668,0
Not Available,,,,,0,0,1,0,1.0,7889546,0
Not Available,,,,,0,0,1,0,1.0,6264176,0
Not Available,,,,,0,0,1,0,1.0,5132492,0
Not Available,,,,,0,0,1,0,1.0,3585344,0
Not Available,,,,,0,0,1,0,1.0,8770484,0
Not Available,,,,,0,0,1,0,1.0,8403236,0
1465873257090184,"  %32 = or i64 %22# ",113,1137,10,1,0,0,0,6.47364576962e+17,5012376,1
Not Available,,,,,0,0,1,0,1.0,7938308,0
Not Available,,,,,0,0,1,0,1.0,2895104,0
Not Available,,,,,0,0,1,0,1.0,8558552,0
Not Available,,,,,0,0,1,0,1.0,4274558,0
Not Available,,,,,0,0,1,0,1.0,7439258,0
1465873319258027,"  %25 = sub i64 %injectError8# %phidx_11",1,5,2,1,0,0,0,8.12504292682e+19,3722972,3
Not Available,,,,,0,0,1,0,1.0,2511698,0
Not Available,,,,,0,0,1,0,1.0,3296042,0
Not Available,,,,,0,0,1,0,1.0,2674862,0
1465873352528107,"  %88 = mul nsw i64 %injectError21# %injectError2",580625,578577,11,1,0,0,0,4.51809426392e+17,7770158,1
Not Available,,,,,0,0,1,0,1.0,5214374,0
Not Available,,,,,0,0,1,0,1.0,3339758,0
Not Available,,,,,0,0,1,0,1.0,4399508,0
Not Available,,,,,0,0,1,0,1.0,2714258,0
Not Available,,,,,0,0,1,0,1.0,8861538,0
Not Available,,,,,0,0,1,0,1.0,2968156,0
Not Available,,,,,0,0,1,0,1.0,2425808,0
Not Available,,,,,0,0,1,0,1.0,6736622,0
Not Available,,,,,0,0,1,0,1.0,3769424,0
Not Available,,,,,0,0,1,0,1.0,6324388,0
Not Available,,,,,0,0,1,0,1.0,9185952,0
Not Available,,,,,0,0,1,0,1.0,7655368,0
Not Available,,,,,0,0,1,0,1.0,8770484,0
1465873488184084,"  %72 = add nsw i64 %injectError# %6",621719,752791,17,1,0,0,0,1.77737897731e+18,8523482,1
Not Available,,,,,0,0,1,0,1.0,5719274,0
Not Available,,,,,0,0,1,0,1.0,7622202,0
Not Available,,,,,0,0,1,0,1.0,3462702,0
1465873546965477,"  %25 = add nsw i64 %22# %injectError",301262,301294,5,1,0,0,0,1.03667948716e+15,8754696,1
1465873579174743,"  %96 = add nsw i64 %76# ",100,-9223372036854775708,63,0,1,0,0,0.0,7276508,1
Not Available,,,,,0,0,1,0,1.0,4758944,0
Not Available,,,,,0,0,1,0,1.0,5938158,0
Not Available,,,,,0,0,1,0,1.0,4758944,0
Not Available,,,,,0,0,1,0,1.0,3782378,0
Not Available,,,,,0,0,1,0,1.0,7165438,0
Not Available,,,,,0,0,1,0,1.0,3517502,0
Not Available,,,,,0,0,1,0,1.0,8453558,0
1465873662555604,"  %88 = mul nsw i64 %injectError21# %injectError2",587015,585991,10,1,0,0,0,1.16657118339e+18,6068834,1
Not Available,,,,,0,0,1,0,1.0,4067618,0
Not Available,,,,,0,0,1,0,1.0,4747316,0
1465873696638430,"  %74 = sub i64 %68# %phidx_8",1,129,7,0,1,0,0,0.0,2895104,3
1465873711497836,"  %25 = sub i64 %injectError8# %phidx_11",1,0,0,1,0,0,0,9.27768567666e+19,5564096,2
Not Available,,,,,0,0,1,0,1.0,7019852,0
Not Available,,,,,0,0,1,0,1.0,7005728,0
Not Available,,,,,0,0,1,0,1.0,4438748,0
Not Available,,,,,0,0,1,0,1.0,4852476,0
Not Available,,,,,0,0,1,0,1.0,7424718,0
Not Available,,,,,0,0,1,0,1.0,5147606,0
1465873789356638,"  %25 = add nsw i64 %22# %injectError",826520,822424,12,1,0,0,0,2.61921727907e+17,9149618,1
Not Available,,,,,0,0,1,0,1.0,3805752,0
1465873822604919,"  %88 = mul nsw i64 %injectError21# %injectError2",349277,349309,5,1,0,0,0,4.86584636388e+17,3166622,1
Not Available,,,,,0,0,1,0,1.0,3495032,0
Not Available,,,,,0,0,1,0,1.0,2674862,0
1465873848099251,"  %88 = mul nsw i64 %injectError21# %injectError2",511828,511812,4,1,0,0,0,1.14333954385e+18,5706526,1
Not Available,,,,,0,0,1,0,1.0,5863664,0
Not Available,,,,,0,0,1,0,1.0,8211092,0
Not Available,,,,,0,0,1,0,1.0,5592438,0
1465873899257440,"  %32 = or i64 %22# ",293,2305843009213694245,61,0,1,0,0,0.0,9021014,1
Not Available,,,,,0,0,1,0,1.0,7197596,0
1465873938384721,"  %25 = sub i64 %injectError8# %phidx_11",1,17,4,1,0,0,0,1.01711778666e+20,3575252,3
Not Available,,,,,0,0,1,0,1.0,3296042,0
Not Available,,,,,0,0,1,0,1.0,5520152,0
1465873966859984,"  %89 = sub i64 %injectError23# %injectError",735,991,8,1,0,0,0,8.41184303457e+19,4864232,3
Not Available,,,,,0,0,1,0,1.0,2627102,0
Not Available,,,,,0,0,1,0,1.0,7556086,0
1465874002806796,"  %89 = sub i64 %injectError23# %injectError",932,900,5,1,0,0,0,8.65526049139e+19,7822278,3
Not Available,,,,,0,0,1,0,1.0,7179722,0
Not Available,,,,,0,0,1,0,1.0,2734064,0
1465874047448137,"  %25 = add nsw i64 %22# %injectError",194932,719220,19,1,0,0,0,1.57782621054e+18,8578066,1
1465874079662506,"  %27 = sub i64 %22# %phidx_2",1,4097,12,1,0,0,0,1.10177847297e+21,7424718,3
Not Available,,,,,0,0,1,0,1.0,6956408,0
Not Available,,,,,0,0,1,0,1.0,3689602,0
Not Available,,,,,0,0,1,0,1.0,3178496,0
1465874131188820,"  %88 = mul nsw i64 %injectError21# %injectError2",297087,297055,5,1,0,0,0,3.1105832914e+17,8770484,1
1465874164420269,"  %72 = add nsw i64 %injectError# %6",735990,735988,1,1,0,0,0,1.90610144813e+18,6736622,1
1465874190612114,"  %88 = mul nsw i64 %injectError21# %injectError2",240255,109183,17,1,0,0,0,3.84894211706e+16,6581792,1
1465874214950997,"  %40 = add nsw i64 %22# ",206,78,7,1,0,0,0,1.19194071205e+18,5039278,1
Not Available,,,,,0,0,1,0,1.0,3630932,0
Not Available,,,,,0,0,1,0,1.0,3552598,0
Not Available,,,,,0,0,1,0,1.0,4338196,0
Not Available,,,,,0,0,1,0,1.0,5435894,0
1465874258111640,"  %74 = sub i64 %68# %phidx_8",1,65,6,0,1,0,0,0.0,2906458,3
Not Available,,,,,0,0,1,0,1.0,9368702,0
Not Available,,,,,0,0,1,0,1.0,2558402,0
1465874287500430,"  %88 = mul nsw i64 %injectError21# %injectError2",270725,270789,6,1,0,0,0,4.76832865284e+17,3653834,1
Not Available,,,,,0,0,1,0,1.0,5324558,0
Not Available,,,,,0,0,1,0,1.0,6294246,0
Not Available,,,,,0,0,1,0,1.0,7755298,0
Not Available,,,,,0,0,1,0,1.0,6785158,0
Not Available,,,,,0,0,1,0,1.0,3286366,0
1465874346849713,"  %27 = sub i64 %22# %phidx_2",1,1025,10,0,1,0,0,0.0,6785158,3
1465874369041916,"  %74 = sub i64 %68# %phidx_8",1,5,2,1,0,0,0,3.79916008702e+19,3039794,3
Not Available,,,,,0,0,1,0,1.0,4043452,0
Not Available,,,,,0,0,1,0,1.0,2520158,0
Not Available,,,,,0,0,1,0,1.0,2607688,0
Not Available,,,,,0,0,1,0,1.0,9368702,0
Not Available,,,,,0,0,1,0,1.0,8790238,0
1465874424145175,"  %72 = add nsw i64 %injectError# %6",657215,657207,3,1,0,0,0,4.67362393452e+17,8058976,1
Not Available,,,,,0,0,1,0,1.0,2473806,0
Not Available,,,,,0,0,1,0,1.0,5921924,0
1465874467974791,"  %72 = add nsw i64 %injectError# %6",588068,588076,3,1,0,0,0,3.31430896289e+17,5834642,1
1465874489868421,"  %35 = sub i64 %injectError11# %2",1,0,0,1,0,0,0,4.43922094971e+19,4566058,3
Not Available,,,,,0,0,1,0,1.0,3630932,0
Not Available,,,,,0,0,1,0,1.0,8333808,0
Not Available,,,,,0,0,1,0,1.0,6581792,0
Not Available,,,,,0,0,1,0,1.0,4464066,0
1465874542612625,"  %74 = sub i64 %68# %phidx_8",1,17,4,1,0,0,0,7.55732422848e+19,4189528,3
Not Available,,,,,0,0,1,0,1.0,2463332,0
Not Available,,,,,0,0,1,0,1.0,7019852,0
Not Available,,,,,0,0,1,0,1.0,7670132,0
1465874586913996,"  %88 = mul nsw i64 %injectError21# %injectError2",274516,274452,6,1,0,0,0,1.22087743286e+18,5039278,1
Not Available,,,,,0,0,1,0,1.0,9021014,0
1465874618824245,"  %74 = sub i64 %68# %phidx_8",1,0,0,1,0,0,0,5.68415935041e+19,5120416,2
Not Available,,,,,0,0,1,0,1.0,7504862,0
1465874650711750,"  %27 = sub i64 %22# %phidx_2",1,257,8,1,0,0,0,4.98692043152e+19,6910766,3
Not Available,,,,,0,0,1,0,1.0,8161498,0
1465874688810277,"  %27 = sub i64 %22# %phidx_2",1,257,8,1,0,0,0,5.83422450458e+19,6942348,3
Not Available,,,,,0,0,1,0,1.0,4890734,0
Not Available,,,,,0,0,1,0,1.0,3405872,0
1465874727553280,"  %25 = add nsw i64 %22# %injectError",604674,604930,8,1,0,0,0,5.20813813292e+17,5706526,1
Not Available,,,,,0,0,1,0,1.0,6307634,0
Not Available,,,,,0,0,1,0,1.0,7373942,0
1465874769627545,"  %25 = sub i64 %injectError8# %phidx_11",1,257,8,1,0,0,0,3.10625555497e+20,8280008,3
Not Available,,,,,0,0,1,0,1.0,7019852,0
1465874805624449,"  %35 = sub i64 %injectError11# %2",1,65,6,1,0,0,0,4.71673391344e+19,3643646,3
Not Available,,,,,0,0,1,0,1.0,5834642,0
Not Available,,,,,0,0,1,0,1.0,8453558,0
Not Available,,,,,0,0,1,0,1.0,6674474,0
Not Available,,,,,0,0,1,0,1.0,8195816,0
Not Available,,,,,0,0,1,0,1.0,5535826,0
Not Available,,,,,0,0,1,0,1.0,6476178,0
Not Available,,,,,0,0,1,0,1.0,4225082,0
Not Available,,,,,0,0,1,0,1.0,3562658,0
1465874888903745,"  %96 = add nsw i64 %76# ",14,6,3,1,0,0,0,1.93006440621e+18,4628954,1
Not Available,,,,,0,0,1,0,1.0,8841704,0
Not Available,,,,,0,0,1,0,1.0,7972154,0
1465874929439668,"  %74 = sub i64 %68# %phidx_8",1,-9223372036854775807,63,0,1,0,0,0.0,5093298,1
Not Available,,,,,0,0,1,0,1.0,3296042,0
1465874956946714,"  %35 = sub i64 %injectError11# %2",1,129,7,1,0,0,0,6.18094043597e+19,7788752,3
Not Available,,,,,0,0,1,0,1.0,2370062,0
Not Available,,,,,0,0,1,0,1.0,6924794,0
1465874995623672,"  %33 = sub i64 %injectError12# %injectError",1,257,8,1,0,0,0,3.09242325179e+20,2616308,3
Not Available,,,,,0,0,1,0,1.0,9222358,0
Not Available,,,,,0,0,1,0,1.0,2773892,0
Not Available,,,,,0,0,1,0,1.0,4116166,0
Not Available,,,,,0,0,1,0,1.0,5921924,0
Not Available,,,,,0,0,1,0,1.0,2773892,0
Not Available,,,,,0,0,1,0,1.0,3495032,0
Not Available,,,,,0,0,1,0,1.0,7359466,0
Not Available,,,,,0,0,1,0,1.0,2977352,0
Not Available,,,,,0,0,1,0,1.0,3264648,0
Not Available,,,,,0,0,1,0,1.0,7406564,0
Not Available,,,,,0,0,1,0,1.0,7341392,0
Not Available,,,,,0,0,1,0,1.0,2936084,0
1465875101185155,"  %96 = add nsw i64 %76# ",732,220,9,1,0,0,0,1.64472306426e+19,8628908,1
Not Available,,,,,0,0,1,0,1.0,2473806,0
Not Available,,,,,0,0,1,0,1.0,4680734,0
Not Available,,,,,0,0,1,0,1.0,2501144,0
Not Available,,,,,0,0,1,0,1.0,8523482,0
Not Available,,,,,0,0,1,0,1.0,4932102,0
1465875163834037,"  %72 = add nsw i64 %injectError# %6",303184,303312,7,1,0,0,0,1.7093675884e+18,6736622,1
Not Available,,,,,0,0,1,0,1.0,8211092,0
Not Available,,,,,0,0,1,0,1.0,3018908,0
1465875202214103,"  %33 = sub i64 %injectError12# %injectError",1,9,3,1,0,0,0,9.2828814961e+19,2463332,3
Not Available,,,,,0,0,1,0,1.0,7147604,0
Not Available,,,,,0,0,1,0,1.0,5132492,0
1465875234210201,"  %33 = sub i64 %injectError12# %injectError",1,129,7,1,0,0,0,1.3800392184e+20,5776814,3
1465875254166866,"  %25 = sub i64 %injectError8# %phidx_11",1,-9223372036854775807,63,0,1,0,0,0.0,2753942,1
Not Available,,,,,0,0,1,0,1.0,7005728,0
Not Available,,,,,0,0,1,0,1.0,5159714,0
Not Available,,,,,0,0,1,0,1.0,8024946,0
Not Available,,,,,0,0,1,0,1.0,2785006,0
1465875298177072,"  %27 = sub i64 %22# %phidx_2",1,257,8,1,0,0,0,3.87626408663e+19,2569076,3
Not Available,,,,,0,0,1,0,1.0,7262128,0
Not Available,,,,,0,0,1,0,1.0,4852476,0
1465875330667235,"  %96 = add nsw i64 %76# ",580,516,6,1,0,0,0,6.96577815137e+18,5996786,1
Not Available,,,,,0,0,1,0,1.0,4958788,0
1465875361188155,"  %25 = sub i64 %injectError8# %phidx_11",1,-9223372036854775807,63,0,1,0,0,0.0,7229826,1
1465875385166915,"  %88 = mul nsw i64 %injectError21# %injectError2",58681,-9223372036854717127,63,0,1,0,0,0.0,4500764,1
1465875404293845,"  %40 = add nsw i64 %22# ",732,2305843009213694684,61,0,1,0,0,0.0,6398372,1
Not Available,,,,,0,0,1,0,1.0,6294246,0
Not Available,,,,,0,0,1,0,1.0,2520158,0
Not Available,,,,,0,0,1,0,1.0,2998094,0
1465875444817633,"  %25 = sub i64 %injectError8# %phidx_11",1,9,3,1,0,0,0,8.19599733268e+19,3145304,3
1465875463176166,"  %89 = sub i64 %injectError23# %injectError",936,1000,6,1,0,0,0,1.10396210808e+20,7889546,3
Not Available,,,,,0,0,1,0,1.0,4165002,0
Not Available,,,,,0,0,1,0,1.0,4078382,0
1465875505380871,"  %32 = or i64 %22# ",37,4133,12,1,0,0,0,1.72379245595e+17,5892758,1
Not Available,,,,,0,0,1,0,1.0,8438058,0
Not Available,,,,,0,0,1,0,1.0,4514918,0
Not Available,,,,,0,0,1,0,1.0,9295386,0
Not Available,,,,,0,0,1,0,1.0,8648502,0
Not Available,,,,,0,0,1,0,1.0,4349312,0
Not Available,,,,,0,0,1,0,1.0,2936084,0
Not Available,,,,,0,0,1,0,1.0,3286366,0
Not Available,,,,,0,0,1,0,1.0,9093242,0
Not Available,,,,,0,0,1,0,1.0,6294246,0
Not Available,,,,,0,0,1,0,1.0,7147604,0
Not Available,,,,,0,0,1,0,1.0,3923702,0
1465875623656898,"  %89 = sub i64 %injectError23# %injectError",744,680,6,1,0,0,0,8.33952564426e+19,4985546,3
Not Available,,,,,0,0,1,0,1.0,3485068,0
Not Available,,,,,0,0,1,0,1.0,5187008,0
1465875662275514,"  %25 = sub i64 %injectError8# %phidx_11",1,9,3,1,0,0,0,1.0166371058e+20,8368486,3
Not Available,,,,,0,0,1,0,1.0,2444534,0
Not Available,,,,,0,0,1,0,1.0,3178496,0
1465875703521771,"  %25 = sub i64 %injectError8# %phidx_11",1,-9223372036854775807,63,0,1,0,0,0.0,7211912,1
1465875732367088,"  %89 = sub i64 %injectError23# %injectError",901,965,6,1,0,0,0,1.04938878299e+20,7308914,3
1465875761032923,"  %72 = add nsw i64 %injectError# %6",169174,169110,6,1,0,0,0,1.50615938669e+15,7556086,1
Not Available,,,,,0,0,1,0,1.0,3274292,0
Not Available,,,,,0,0,1,0,1.0,2773892,0
1465875800032911,"  %74 = sub i64 %68# %phidx_8",1,2305843009213693953,61,0,1,0,0,0.0,4566058,1
Not Available,,,,,0,0,1,0,1.0,7589108,0
Not Available,,,,,0,0,1,0,1.0,5980472,0
Not Available,,,,,0,0,1,0,1.0,7923288,0
Not Available,,,,,0,0,1,0,1.0,3769424,0
1465875854893836,"  %74 = sub i64 %68# %phidx_8",1,17,4,1,0,0,0,6.87828278904e+19,4288352,3
Not Available,,,,,0,0,1,0,1.0,4680734,0
1465875878763221,"  %40 = add nsw i64 %22# ",506,504,1,1,0,0,0,4.61934308921e+18,2956682,1
Not Available,,,,,0,0,1,0,1.0,5706526,0
Not Available,,,,,0,0,1,0,1.0,4932102,0
1465875908592414,"  %72 = add nsw i64 %injectError# %6",165677,173869,13,1,0,0,0,1.39415861837e+16,5187008,1
Not Available,,,,,0,0,1,0,1.0,4140548,0
1465875938414844,"  %96 = add nsw i64 %76# ",390,4611686018427388294,62,0,1,0,0,0.0,6368054,1
Not Available,,,,,0,0,1,0,1.0,5748008,0
Not Available,,,,,0,0,1,0,1.0,7359466,0
Not Available,,,,,0,0,1,0,1.0,2694524,0
Not Available,,,,,0,0,1,0,1.0,3231008,0
Not Available,,,,,0,0,1,0,1.0,7197596,0
Not Available,,,,,0,0,1,0,1.0,6816452,0
Not Available,,,,,0,0,1,0,1.0,7972154,0
Not Available,,,,,0,0,1,0,1.0,3876306,0
Not Available,,,,,0,0,1,0,1.0,5764002,0
Not Available,,,,,0,0,1,0,1.0,5229608,0
Not Available,,,,,0,0,1,0,1.0,5564096,0
Not Available,,,,,0,0,1,0,1.0,5132492,0
Not Available,,,,,0,0,1,0,1.0,3699854,0
1465876068098344,"  %40 = add nsw i64 %22# ",576,64,9,1,0,0,0,1.8683513713e+19,4943954,1
Not Available,,,,,0,0,1,0,1.0,8472952,0
Not Available,,,,,0,0,1,0,1.0,5805692,0
Not Available,,,,,0,0,1,0,1.0,2549878,0
1465876111659701,"  %33 = sub i64 %injectError12# %injectError",1,4611686018427387905,62,0,1,0,0,0.0,3209474,1
Not Available,,,,,0,0,1,0,1.0,4628954,0
Not Available,,,,,0,0,1,0,1.0,7326948,0
Not Available,,,,,0,0,1,0,1.0,2388572,0
Not Available,,,,,0,0,1,0,1.0,9368702,0
1465876158408037,"  %25 = sub i64 %injectError8# %phidx_11",1,5,2,1,0,0,0,7.62641542353e+19,2714258,3
1465876175065731,"  %88 = mul nsw i64 %injectError21# %injectError2",202244,202500,8,1,0,0,0,4.37834747064e+17,7822278,1
Not Available,,,,,0,0,1,0,1.0,5908952,0
Not Available,,,,,0,0,1,0,1.0,2444534,0
Not Available,,,,,0,0,1,0,1.0,8949074,0
1465876226654469,"  %33 = sub i64 %injectError12# %injectError",1,129,7,1,0,0,0,1.51548535433e+20,5921924,3
Not Available,,,,,0,0,1,0,1.0,2845408,0
1465876251991144,"  %32 = or i64 %22# ",171,-9223372036854775637,63,0,1,0,0,0.0,3296042,1
1465876268962592,"  %88 = mul nsw i64 %injectError21# %injectError2",732615,732487,7,1,0,0,0,9.92562861805e+16,6767804,1
Not Available,,,,,0,0,1,0,1.0,7990988,0
1465876306185576,"  %40 = add nsw i64 %22# ",744,748,2,1,0,0,0,5.12500385578e+18,6187658,1
Not Available,,,,,0,0,1,0,1.0,2886036,0
1465876332807519,"  %40 = add nsw i64 %22# ",310,4406,12,1,0,0,0,2.93840694536e+20,3051428,1
1465876346681026,"  %74 = sub i64 %68# %phidx_8",1,17,4,1,0,0,0,5.34024108203e+19,4603172,3
1465876365698383,"  %88 = mul nsw i64 %injectError21# %injectError2",459183,460207,10,1,0,0,0,2.95211838681e+18,5863664,1
Not Available,,,,,0,0,1,0,1.0,5719274,0
Not Available,,,,,0,0,1,0,1.0,3093496,0
Not Available,,,,,0,0,1,0,1.0,4721206,0
Not Available,,,,,0,0,1,0,1.0,2370062,0
1465876414509846,"  %88 = mul nsw i64 %injectError21# %injectError2",158905,27833,17,1,0,0,0,3.08840317122e+17,2444534,1
Not Available,,,,,0,0,1,0,1.0,2380336,0
Not Available,,,,,0,0,1,0,1.0,2417508,0
Not Available,,,,,0,0,1,0,1.0,3351952,0
1465876442606826,"  %33 = add nsw i64 %injectError11# %injectError",423417,423419,1,1,0,0,0,1.55524691316e+18,4617486,1
Not Available,,,,,0,0,1,0,1.0,2407154,0
1465876466325768,"  %88 = mul nsw i64 %injectError21# %injectError2",77022,11486,16,1,0,0,0,4.49264638244e+16,5451448,1
1465876486346761,"  %88 = mul nsw i64 %injectError21# %injectError2",321180,321244,6,1,0,0,0,4.06399642559e+16,3643646,1
Not Available,,,,,0,0,1,0,1.0,4189528,0
1465876508602618,"  %72 = add nsw i64 %injectError# %6",322677,322645,5,1,0,0,0,7.66394009615e+16,3462702,1
